time,ang_vel_x, ang_vel_y, ang_vel_z,proj_grav_x, proj_grav_y, proj_grav_z,cmd_lin_vel_x, cmd_lin_vel_y, cmd_ang_vel_z,fl_hfe, fl_kfe, fr_hfe, fr_kfe, hl_hfe, hl_kfe, hr_hfe, hr_kfe,vel_fl_hfe, vel_fl_kfe, vel_fr_hfe, vel_fr_kfe, vel_hl_hfe, vel_hl_kfe, vel_hr_hfe, vel_hr_kfe,act_fl_hfe, act_fl_kfe, act_fr_hfe, act_fr_kfe, act_hl_hfe, act_hl_kfe, act_hr_hfe, act_hr_kfe,
1743031503.461414,0.003231,0.000729,0.001428,0.012821,0.022185,-0.999672,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000378,0.000132,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.005326,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.481695,0.002115,-0.000738,0.000331,0.012685,0.022428,-0.999668,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000378,0.000132,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.005326,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.501694,0.000519,0.004645,-0.001566,0.012639,0.022578,-0.999665,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000142,-0.000012,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,-0.004794,-0.004794,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.520270,0.001268,-0.001875,0.000759,0.012497,0.022639,-0.999666,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000146,-0.000057,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,-0.002663,-0.004794,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.540238,-0.001477,0.005197,-0.001360,0.012401,0.022679,-0.999666,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000146,-0.000057,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,-0.002663,-0.004794,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.562247,0.001027,0.001683,0.000409,0.012485,0.022880,-0.999660,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000044,-0.000040,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.001065,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.580316,0.002730,-0.004695,0.001540,0.012594,0.023063,-0.999655,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000044,-0.000040,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.001065,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.601241,0.002878,-0.006287,0.000705,0.012624,0.023164,-0.999652,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000269,-0.000045,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.006924,-0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.620294,0.002401,-0.005193,0.000744,0.012558,0.023304,-0.999649,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000269,-0.000045,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.006924,-0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.640234,-0.000855,0.006131,-0.000927,0.012439,0.023342,-0.999650,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000013,0.000357,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,-0.006392,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.660803,0.003470,-0.008546,0.001126,0.012704,0.023522,-0.999643,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000430,-0.000040,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.006924,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.680312,-0.004539,0.006109,-0.001450,0.012646,0.023619,-0.999641,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000351,-0.000033,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.005326,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.700289,0.004176,-0.006315,0.001597,0.012938,0.023844,-0.999632,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000351,-0.000033,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,0.005326,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.720305,-0.004871,0.002983,-0.002025,0.012780,0.023838,-0.999634,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000234,0.000205,-0.000006,-0.000205,0.000163,-0.000076,0.000000,0.000000,-0.005859,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.741329,0.003292,-0.001367,0.001884,0.012852,0.023935,-0.999631,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000230,0.000068,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,-0.003196,-0.004794,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.760275,-0.002809,0.000067,-0.000914,0.012786,0.023940,-0.999632,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000230,0.000068,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,-0.003196,-0.004794,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.780415,-0.000046,-0.002848,0.000924,0.012862,0.023955,-0.999630,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000426,-0.000050,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.001598,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.800298,-0.002701,-0.000697,-0.001083,0.012631,0.023748,-0.999638,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000060,0.000071,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.000533,-0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.820308,0.002224,0.001985,0.001800,0.012742,0.023864,-0.999634,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000345,0.000226,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,-0.001065,0.003196,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.840290,-0.002113,-0.002194,0.000500,0.012696,0.023968,-0.999632,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000118,0.000269,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.004261,0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.860261,0.000269,0.004073,0.000189,0.012687,0.024289,-0.999624,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000126,0.000276,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,-0.004794,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.880310,0.002098,-0.004829,0.000614,0.012920,0.024518,-0.999616,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000281,0.000004,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.006392,-0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.900321,-0.003426,0.007281,-0.001812,0.012816,0.024661,-0.999614,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000011,0.000356,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,-0.005859,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.921837,0.004477,-0.006182,0.002293,0.012935,0.024727,-0.999611,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000341,-0.000112,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.005859,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.940348,-0.003880,0.006348,-0.002046,0.012890,0.024793,-0.999609,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000337,0.000059,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.003196,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.960951,0.003701,-0.005320,0.001503,0.013095,0.024932,-0.999603,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000337,0.000059,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.003196,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031503.980317,-0.003028,0.004919,-0.000596,0.012947,0.024927,-0.999605,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000138,0.000184,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,-0.003728,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.000384,0.002350,-0.003366,0.001116,0.013023,0.024959,-0.999604,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000426,0.000135,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.003196,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.020350,-0.002954,0.003496,-0.002523,0.012782,0.024835,-0.999610,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000426,0.000199,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.001598,0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.040374,0.003841,-0.002728,0.002308,0.012823,0.024818,-0.999610,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000426,0.000199,-0.000006,-0.000076,0.000163,-0.000076,0.000000,0.000000,0.001598,0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.060333,-0.002626,0.001267,-0.001572,0.012658,0.024696,-0.999615,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000324,0.000317,-0.000006,-0.000076,0.000163,-0.000073,0.000000,0.000000,-0.001598,0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.080970,0.001557,-0.003538,0.001382,0.012616,0.024720,-0.999615,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000324,0.000317,-0.000006,-0.000076,0.000163,-0.000073,0.000000,0.000000,-0.001598,0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.100315,-0.001684,-0.002355,-0.000594,0.012620,0.024903,-0.999610,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000163,0.000270,-0.000006,-0.000076,0.000163,-0.000073,0.000000,0.000000,-0.004261,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.120354,0.000970,0.003448,-0.000676,0.012578,0.024934,-0.999610,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000163,0.000270,-0.000006,-0.000076,0.000163,-0.000073,0.000000,0.000000,-0.004261,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.142105,0.000520,-0.003242,0.000359,0.012618,0.025039,-0.999607,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000296,0.000051,-0.000006,-0.000076,0.000163,-0.000073,0.000000,0.000000,0.006924,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.160306,0.000105,0.003774,-0.000308,0.012612,0.025202,-0.999603,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000426,0.000047,-0.000006,-0.000205,0.000163,-0.000073,0.000000,0.000000,0.004794,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.180319,0.001900,-0.004632,0.001178,0.012853,0.025418,-0.999594,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000426,0.000047,-0.000006,-0.000205,0.000163,-0.000073,0.000000,0.000000,0.004794,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.201522,-0.002048,0.005926,-0.001521,0.012794,0.025466,-0.999594,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000437,0.000080,-0.000006,-0.000205,0.000163,-0.000070,0.000000,0.000000,-0.006924,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.220291,0.004906,-0.005947,0.002161,0.012931,0.025463,-0.999592,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000437,0.000080,-0.000006,-0.000205,0.000163,-0.000070,0.000000,0.000000,0.003728,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.241875,-0.004271,0.005648,-0.002280,0.012779,0.025366,-0.999597,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000345,0.000213,-0.000006,-0.000205,0.000163,-0.000070,0.000000,0.000000,0.001598,0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.260287,0.003933,-0.005649,0.000706,0.012924,0.025301,-0.999596,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000345,0.000213,-0.000006,-0.000205,0.000163,-0.000070,0.000000,0.000000,0.001598,0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.280326,-0.004595,0.002318,-0.001531,0.012892,0.024934,-0.999606,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000137,0.000354,-0.000006,-0.000205,0.000163,-0.000070,0.000000,0.000000,-0.001598,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.300365,0.003770,-0.002693,0.001381,0.013031,0.025018,-0.999602,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000392,-0.000042,-0.000006,-0.000205,0.000163,-0.000070,0.000000,0.000000,0.000533,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.320945,-0.002204,-0.000496,-0.000752,0.012897,0.024777,-0.999610,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000027,-0.000041,-0.000006,-0.000205,0.000163,-0.000070,0.000000,0.000000,0.002663,-0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.340406,0.001227,0.001914,0.001073,0.012832,0.024666,-0.999613,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000195,0.000306,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.360287,-0.001480,-0.002588,-0.000165,0.012713,0.024449,-0.999620,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000251,0.000045,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.006392,-0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.380346,0.000186,0.002610,-0.000049,0.012674,0.024252,-0.999625,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000012,0.000284,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.006924,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.401052,-0.003122,0.004486,-0.000498,0.012640,0.024217,-0.999627,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000388,-0.000007,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.007457,-0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.421398,-0.001768,0.007325,-0.001848,0.012586,0.024145,-0.999629,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000074,0.000322,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.006392,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.440457,0.001630,-0.007293,0.000870,0.012654,0.024056,-0.999630,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000155,0.000240,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,-0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.460310,-0.002607,0.005522,-0.001257,0.012646,0.024038,-0.999631,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000155,0.000240,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,-0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.480927,0.002701,-0.004664,0.002303,0.012816,0.024091,-0.999628,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000343,0.000031,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.002663,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.502760,-0.002993,0.004621,-0.000962,0.012743,0.024037,-0.999630,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000344,0.000220,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.002131,0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.520388,0.003930,-0.005317,0.000840,0.012950,0.024194,-0.999623,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000344,0.000220,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.002131,0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.540370,-0.003344,0.006117,-0.001386,0.012763,0.024126,-0.999627,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000137,0.000047,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.002131,-0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.560311,0.003064,-0.004957,0.000942,0.012909,0.024322,-0.999621,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000028,0.000031,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.002663,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.580288,-0.003514,0.001487,0.000651,0.012693,0.024272,-0.999625,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000164,0.000033,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.005326,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.600675,0.002123,-0.001270,0.000396,0.012742,0.024273,-0.999624,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000293,0.000043,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.007989,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.620304,-0.001714,0.000173,-0.000882,0.012599,0.024166,-0.999629,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000076,0.000184,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.005326,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.640312,0.002662,0.001093,0.000702,0.012730,0.024434,-0.999620,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000076,0.000184,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.005326,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.660283,-0.001722,-0.001692,-0.000028,0.012614,0.024138,-0.999629,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000325,-0.000053,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.006392,-0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.680320,-0.000410,0.002539,0.000019,0.012549,0.023883,-0.999636,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000090,0.000357,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.006392,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.700574,0.001275,-0.005168,0.001178,0.012667,0.023767,-0.999637,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000025,0.000255,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.720328,-0.000011,0.004642,-0.001696,0.012635,0.023678,-0.999640,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000025,0.000255,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.740402,0.002147,-0.006126,0.000874,0.012693,0.023700,-0.999639,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000127,0.000167,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.760315,-0.001057,0.006594,-0.000527,0.012619,0.023831,-0.999636,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000424,0.000159,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.004794,0.003196,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.780890,0.001546,-0.005236,0.002204,0.012752,0.023684,-0.999638,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000105,0.000366,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.800297,-0.001541,0.005097,-0.001327,0.012620,0.023518,-0.999644,1.000000,0.000000,0.000000,-0.000177,1.400000,0.000345,-0.000048,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.820307,-0.003010,0.003059,-0.001266,0.012645,0.023378,-0.999647,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000150,0.000296,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.003728,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.840342,-0.003236,0.005518,-0.000990,0.012720,0.023328,-0.999647,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000150,0.000296,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.003728,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031504.860300,0.002322,-0.004030,0.000782,0.012848,0.023251,-0.999647,1.000000,0.000000,0.000000,-0.000177,1.400000,-0.000147,-0.000037,-0.000006,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.002131,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
